sleep12_rgb_1_frame17_png.rf.5f092975e277f23c75c8d74cde5b18fb.jpg,sleep,dormido,-0.020701692,-0.012601657,-0.2471222,0.9744145,-0.01269668,-0.019792797,-0.2851305,0.9845195,-0.012143721,-0.020482266,-0.2844063,0.98731405,-0.012048902,-0.021008419,-0.28505054,0.98147625,-0.037822686,-0.020005584,-0.28418434,0.98701805,-0.037644416,-0.019813921,-0.28568396,0.98730975,-0.038301658,-0.021228509,-0.28459367,0.9830374,0.037944477,-0.10785041,-0.3090384,0.99310476,-0.08033211,-0.119278125,-0.31415775,0.995576,0.0003636016,-0.053237885,-0.23670289,0.997877,-0.033986147,-0.053920552,-0.2381236,0.9987613,0.14203125,-0.19987953,-0.27978033,0.9987835,-0.17905752,-0.21576376,-0.2750544,0.9994567,0.15197939,0.02319872,-0.31200114,0.9152993,-0.21463531,0.02350355,-0.3212447,0.81360656,-0.023447365,0.118610404,-0.4044171,0.8600794,-0.038385153,0.14904077,-0.43631732,0.77124804,-0.054763474,0.15751693,-0.4569418,0.79964626,0.0066189924,0.19264801,-0.46745515,0.72718596,-0.11844673,0.104297854,-0.44679186,0.8071902,0.051864296,0.15015717,-0.47232297,0.7473155,-0.054872442,0.10579058,-0.40442196,0.7330318,-0.0064165248,0.14472932,-0.4415352,0.7033289,0.118301,0.0019290601,-0.0017270389,0.99985063,-0.119432665,-0.0029298256,0.0028520382,0.99991906,0.27327317,0.15154052,-0.161507,0.89979106,-0.26214936,0.0590297,-0.16527818,0.8785154,0.012494499,0.19300793,-0.08529007,0.13543458,0.06755975,0.17059459,-0.10167751,0.10295175,-0.01189555,0.19232869,-0.069015786,0.097250715,0.10089748,0.17560822,-0.08260261,0.07526528,-0.0771304,0.23151626,-0.06773619,0.13682576,0.18776603,0.20142093,-0.09037883,0.09728172
sleep12_rgb_1_frame18_png.rf.78d33c45f8a2a4d01a4612b1ff2b79f5.jpg,sleep,dormido,-0.035228435,-0.06827341,-0.2259309,0.9954384,-0.027705682,-0.077441275,-0.2625614,0.99744874,-0.027145829,-0.078216545,-0.26171115,0.9979266,-0.02708826,-0.07857647,-0.26234215,0.9966876,-0.049868114,-0.07805879,-0.25952864,0.9976974,-0.04963783,-0.077929854,-0.26089662,0.9978137,-0.050317883,-0.079309665,-0.25977585,0.9968162,0.025543172,-0.15699355,-0.2895376,0.99889106,-0.08077512,-0.17280172,-0.2836812,0.999225,-0.012472452,-0.10459141,-0.21745974,0.99968505,-0.04307346,-0.10636531,-0.21570703,0.99977094,0.13954537,-0.22539237,-0.2574499,0.9994092,-0.17799799,-0.24790993,-0.2482954,0.9996069,0.13518858,0.0035509192,-0.2816664,0.89730024,-0.2136627,0.0041133673,-0.3058401,0.7796376,-0.023166772,0.10918978,-0.3726114,0.8594559,-0.06163321,0.1531928,-0.4365333,0.6814522,-0.05301694,0.1572013,-0.42497328,0.82553184,-0.024359476,0.20427643,-0.4668632,0.68423074,-0.11228008,0.10897416,-0.42133075,0.83579755,0.013776189,0.16781458,-0.4749888,0.7042729,-0.052441098,0.09915609,-0.374876,0.7775155,-0.032925665,0.15249805,-0.4442261,0.6865535,0.12005324,0.005986913,0.0008074994,0.99990463,-0.121139415,-0.0068889,0.0005246341,0.99993443,0.3107506,0.15291205,-0.1883009,0.9610973,-0.3215122,0.07635476,-0.20117013,0.94756305,0.0063610873,0.20899923,-0.10710169,0.26275617,0.05077633,0.16652088,-0.116662875,0.1759763,-0.023292918,0.20752591,-0.091159254,0.19193754,0.0881097,0.16613595,-0.09480925,0.13353847,-0.11475646,0.25626412,-0.09430692,0.24175589,0.18805636,0.20172031,-0.096062586,0.15428402
sleep12_rgb_1_frame20_png.rf.4aa689f0f8177de186c7df5ff2ac831e.jpg,sleep,dormido,-0.024549516,-0.028408878,-0.282138,0.9905133,-0.013692379,-0.038255062,-0.31387678,0.99497426,-0.013136243,-0.03883724,-0.31311798,0.99584466,-0.013075897,-0.03946338,-0.31355548,0.9936419,-0.041410983,-0.039658576,-0.31527954,0.9953857,-0.041174244,-0.03957257,-0.31676626,0.9953798,-0.04182881,-0.04105753,-0.31557935,0.99344057,0.042666864,-0.1272098,-0.3120372,0.99803275,-0.086691774,-0.1441547,-0.3260517,0.99822754,-0.0010983697,-0.068274446,-0.26291084,0.9993944,-0.03872597,-0.07052573,-0.2667698,0.9995529,0.15308358,-0.20545126,-0.26929423,0.99960154,-0.1872285,-0.24602914,-0.26885024,0.9997385,0.17965974,0.03288441,-0.29654756,0.9537267,-0.2442097,-0.005105339,-0.30276754,0.84595966,-0.03284103,0.10984215,-0.380339,0.9193632,-0.049329083,0.118568145,-0.3990354,0.7764608,-0.07495644,0.14382401,-0.4289069,0.85565954,2.0232284e-05,0.15979768,-0.42488793,0.70385116,-0.14158425,0.08538454,-0.41729236,0.8652549,0.043525413,0.11451022,-0.42481494,0.72657067,-0.06644198,0.09361542,-0.37781453,0.8039637,-0.017049469,0.112310015,-0.40082645,0.67732275,0.12057627,0.0077267634,0.00020244197,0.9999291,-0.121746935,-0.008709649,0.0008765661,0.9999503,0.2787634,0.1678205,-0.20029613,0.93783695,-0.29664925,0.059889898,-0.19918154,0.92188543,0.03232663,0.17986521,-0.0915119,0.12873748,0.05122862,0.15763159,-0.11643391,0.122594066,0.009692179,0.17622937,-0.070726976,0.10482459,0.08462911,0.16071999,-0.09414617,0.08804338,-0.06408922,0.21376225,-0.054554407,0.15621892,0.1765446,0.1862841,-0.0903555,0.12845579
sleep12_rgb_1_frame21_png.rf.39342c24c45453d0c66a6c4003a2ea73.jpg,sleep,dormido,-0.018435717,-0.039304283,-0.2423451,0.9916448,-0.010789735,-0.0463686,-0.276836,0.9947412,-0.010195386,-0.047100164,-0.27597234,0.995887,-0.010170366,-0.047540054,-0.2766382,0.9918703,-0.03706985,-0.04521718,-0.278555,0.9954052,-0.036830764,-0.045039274,-0.28003517,0.9960569,-0.037563648,-0.046419904,-0.27896228,0.9933455,0.037294157,-0.12811422,-0.29228985,0.9978219,-0.085164405,-0.13655095,-0.30751982,0.9989717,0.0014272059,-0.078039244,-0.22983551,0.99957556,-0.034007683,-0.07758582,-0.23409511,0.9997619,0.13934745,-0.2158788,-0.25671548,0.9994307,-0.18368383,-0.22051312,-0.26718488,0.9998005,0.14791168,0.0036151092,-0.31166512,0.8455111,-0.22717129,0.023032134,-0.32809365,0.9065343,0.0034898082,0.08841072,-0.43249366,0.8026636,-0.06559944,0.1600886,-0.45821643,0.8158705,-0.02496634,0.12799609,-0.48888928,0.76505286,-0.026499951,0.20743538,-0.49432188,0.7851798,-0.08516494,0.07866056,-0.48010114,0.77240705,0.018507898,0.16841517,-0.50057137,0.79924923,-0.027344529,0.077411324,-0.43390912,0.6911835,-0.034435004,0.15828337,-0.46527734,0.7689302,0.120498024,0.00034251693,0.00066638354,0.99994123,-0.12154517,-0.0012945784,0.0007797659,0.9999696,0.29084367,0.14788462,-0.19686735,0.96331304,-0.27852285,0.08388904,-0.22546649,0.95191705,0.027085766,0.18370456,-0.10821088,0.2200105,0.067775175,0.17175014,-0.13314241,0.16702467,0.0025621501,0.18162334,-0.092208914,0.17859428,0.102922626,0.1723612,-0.11039781,0.11872196,-0.0715113,0.22627586,-0.08218937,0.2146128,0.20312662,0.20650047,-0.09447691,0.1490957
sleep12_rgb_1_frame22_png.rf.40edbb663ffcf6d9a59706c34cf4707d.jpg,sleep,dormido,-0.014286015,-0.108937524,-0.20044948,0.99528295,-0.0062234965,-0.11908873,-0.23346554,0.9969428,-0.0056670676,-0.11972426,-0.2325388,0.9974432,-0.005736092,-0.120111585,-0.23331214,0.9956365,-0.029631944,-0.118851036,-0.23181772,0.99744993,-0.029441353,-0.11881744,-0.233285,0.997741,-0.030092534,-0.12025378,-0.23199843,0.996988,0.046215765,-0.1902663,-0.2504384,0.9986016,-0.06535626,-0.2032108,-0.250767,0.9993862,0.007990953,-0.14095834,-0.189781,0.99973613,-0.024072964,-0.14189747,-0.18964104,0.99984074,0.16172747,-0.24430522,-0.21266632,0.999527,-0.16953263,-0.2652973,-0.21177895,0.99979144,0.16240878,-0.012624623,-0.2327159,0.82341033,-0.23757347,-0.010352966,-0.2630442,0.8992927,0.012527003,0.079664506,-0.33442277,0.700752,-0.07779413,0.14002539,-0.38917053,0.7983686,-0.017289488,0.12522864,-0.38594323,0.6487602,-0.038358126,0.19357462,-0.4163338,0.7673029,-0.07261232,0.077274695,-0.37942803,0.6716056,0.00341263,0.1578428,-0.42312387,0.7868866,-0.01574478,0.069760315,-0.33542722,0.6115309,-0.047922954,0.1400186,-0.39487752,0.77487844,0.12015312,0.0066706943,0.0014337562,0.99992085,-0.121331245,-0.007484433,-0.00016225467,0.99995375,0.27701107,0.13981497,-0.21848798,0.9653619,-0.30330893,0.052755766,-0.22552258,0.9470404,0.00025612023,0.21089414,-0.097910516,0.31865603,0.046872728,0.17678057,-0.115633704,0.22993837,-0.025358237,0.21144043,-0.07876177,0.23077112,0.08229102,0.18076204,-0.091161236,0.1536263,-0.115826316,0.2538877,-0.094838,0.33019918,0.18078223,0.23193891,-0.09900423,0.22156873
sleep12_rgb_1_frame23_png.rf.09e6fe02f01be012d5f3e5b3230b2508.jpg,sleep,dormido,-0.01468455,-0.14002854,-0.19966392,0.9971431,-0.0070253145,-0.15227982,-0.2315053,0.99823713,-0.0065158494,-0.15292543,-0.23055023,0.9985916,-0.0065188697,-0.15325433,-0.23138319,0.9976465,-0.028425999,-0.15283588,-0.22878356,0.99840087,-0.028308671,-0.1528623,-0.2302709,0.9986185,-0.028897021,-0.15427598,-0.22895844,0.9981571,0.045311976,-0.21811111,-0.24900363,0.99925786,-0.057509154,-0.23537482,-0.24496974,0.9996001,0.007844951,-0.16830327,-0.19075364,0.99985266,-0.021522276,-0.17040357,-0.18931511,0.9999025,0.16847876,-0.25108132,-0.21679208,0.9995913,-0.16525732,-0.28339037,-0.20979376,0.999754,0.15728584,-0.011756125,-0.24276602,0.85751617,-0.22799332,-0.023967534,-0.26582536,0.8729303,0.0041000815,0.07840355,-0.3474144,0.7381126,-0.07745391,0.121298105,-0.39403546,0.7726861,-0.026209971,0.12390344,-0.39810377,0.690265,-0.040580694,0.17278329,-0.41946718,0.7485485,-0.08155421,0.07402734,-0.39340153,0.7137324,-0.0014030775,0.13662302,-0.42743027,0.77035767,-0.024164138,0.067671284,-0.34899548,0.6640208,-0.04888758,0.120766066,-0.40049797,0.7615226,0.119457655,0.0102409525,0.0014581656,0.9999168,-0.12073348,-0.011031556,-0.00027081216,0.99994457,0.2600875,0.12727478,-0.23758627,0.9717407,-0.2872702,0.031699523,-0.24755669,0.9584607,-0.027438747,0.2106555,-0.123511404,0.3623087,0.061357725,0.16670342,-0.14904569,0.28540933,-0.054281734,0.21316896,-0.10537134,0.2682657,0.0955728,0.17213002,-0.12551913,0.195519,-0.14681539,0.25583524,-0.12768967,0.3766137,0.18748531,0.22073817,-0.14035049,0.27134547
sleep12_rgb_1_frame24_png.rf.956202a8a0bd922d50c50e84b6b7e49e.jpg,sleep,dormido,-0.025247814,-0.014200609,-0.26818275,0.9925349,-0.013852755,-0.019110186,-0.3051533,0.9947555,-0.013172488,-0.01987628,-0.30432624,0.99541026,-0.013136306,-0.020300012,-0.30503115,0.99178106,-0.040274054,-0.02029045,-0.3073601,0.9956318,-0.04010064,-0.02007263,-0.30881202,0.99586004,-0.040727552,-0.021480244,-0.3078981,0.99352056,0.037951086,-0.10342541,-0.32396978,0.9974706,-0.083658755,-0.11960798,-0.34195128,0.99864835,-0.005916071,-0.05439651,-0.25625387,0.99961996,-0.04099917,-0.056394324,-0.2615428,0.9997843,0.13480476,-0.19054224,-0.29934746,0.9994617,-0.18811749,-0.22270781,-0.30099413,0.99981815,0.16625576,0.031842362,-0.35818,0.94883615,-0.23674639,0.016360734,-0.37207684,0.9205275,-0.014342642,0.1143911,-0.46221322,0.9370341,-0.06344658,0.14331765,-0.49647117,0.9048329,-0.05054539,0.15234743,-0.51754254,0.8983626,-0.020693844,0.18790424,-0.5327957,0.8752544,-0.123368606,0.096898764,-0.5050355,0.9005643,0.028953344,0.14569017,-0.53653145,0.8823626,-0.050360918,0.101072095,-0.4613477,0.8477956,-0.02968151,0.13998936,-0.50264806,0.84585315,0.11824268,0.004368223,0.0015534102,0.99991906,-0.11941233,-0.005435431,-0.00021556973,0.99995387,0.26759055,0.16919935,-0.18628716,0.9401809,-0.28564298,0.080615014,-0.19226462,0.9229279,0.037676703,0.1969052,-0.080397926,0.13384522,0.05706556,0.1838026,-0.106662534,0.10481271,0.017032241,0.19494714,-0.06216689,0.10604519,0.09161508,0.1868648,-0.085175,0.06691521,-0.044638224,0.23569521,-0.050908003,0.12903659,0.18494043,0.21574405,-0.08017606,0.08668013
sleep12_rgb_1_frame2_png.rf.2087e688011ba3dec64329897a8eb4a6.jpg,sleep,dormido,-0.028300328,-0.041155104,-0.20082304,0.95429933,-0.022733111,-0.049188416,-0.23729376,0.97928053,-0.0222633,-0.049801406,-0.23651294,0.984201,-0.022220397,-0.05022227,-0.2373383,0.9736222,-0.043198995,-0.04939137,-0.23408005,0.9795473,-0.04308424,-0.04911372,-0.2354728,0.98319733,-0.043904603,-0.050316624,-0.23458596,0.9766964,0.024947884,-0.12286161,-0.27456707,0.99225813,-0.073925786,-0.13661066,-0.26738355,0.99457705,-0.006483934,-0.07526955,-0.19805223,0.9976058,-0.034889825,-0.07610781,-0.19614595,0.99830544,0.14111269,-0.19096674,-0.25590438,0.99862313,-0.17591952,-0.20665011,-0.23400444,0.99889153,0.13214678,0.039450333,-0.28048554,0.79600817,-0.25226083,0.03920031,-0.29756474,0.691327,-0.034424786,0.12452078,-0.37161598,0.7322001,-0.07094383,0.15903835,-0.42826453,0.67071384,-0.06935647,0.16939868,-0.42259365,0.654759,-0.025003284,0.20360593,-0.46129254,0.6587815,-0.12721425,0.11468519,-0.4187761,0.6780648,0.01789367,0.15913904,-0.46516776,0.68315935,-0.06363197,0.11222535,-0.37485635,0.63258845,-0.03840533,0.1536521,-0.43365327,0.6704737,0.119949035,0.0029918829,-0.0026083596,0.99986625,-0.121236205,-0.004024454,0.0039413925,0.99992156,0.2630652,0.13785483,-0.19660978,0.87102395,-0.28913078,0.08761113,-0.18596995,0.8254461,0.056357026,0.20048206,-0.04823492,0.08051124,0.0020261456,0.21322712,-0.066159,0.06600555,0.039263338,0.20303217,-0.028330699,0.06273266,0.030016057,0.2209768,-0.04291589,0.04545434,-0.020620238,0.24611084,-0.023801163,0.072676644,0.109469995,0.2666954,-0.051730007,0.058271244
sleep12_rgb_1_frame3_png.rf.241916441640fab67b9b083206cda08a.jpg,sleep,dormido,-0.019713914,-0.038862415,-0.21943653,0.9984061,-0.01266448,-0.047352977,-0.25313303,0.99897575,-0.012076899,-0.048042063,-0.25232428,0.99929094,-0.012069503,-0.04855462,-0.2529866,0.9985638,-0.038274884,-0.047678396,-0.25344175,0.99909675,-0.03811755,-0.047508687,-0.25496396,0.9992933,-0.038728148,-0.04892933,-0.253688,0.99878925,0.034756448,-0.13353455,-0.26824924,0.9996321,-0.08667431,-0.14875,-0.27612257,0.9997644,0.0015000941,-0.07940996,-0.20710568,0.9998739,-0.033685762,-0.08078916,-0.2095402,0.99991846,0.14412594,-0.21187484,-0.24007761,0.9997677,-0.1783985,-0.24338603,-0.23610254,0.9998945,0.14816338,0.016026184,-0.27105573,0.9167024,-0.22007857,0.0016059158,-0.29555854,0.8678274,-0.0176053,0.11150679,-0.3639444,0.84639114,-0.051378306,0.14112242,-0.42544818,0.80498755,-0.047855552,0.15403868,-0.412624,0.7836941,-0.009417569,0.1898911,-0.45432597,0.78452027,-0.10663875,0.100978695,-0.40406296,0.79873854,0.030889057,0.1513302,-0.46164328,0.8018821,-0.047296744,0.09906943,-0.3646133,0.7469635,-0.021345343,0.13880777,-0.4311093,0.7817295,0.118129954,0.007114554,-0.0010076191,0.9999652,-0.119311675,-0.007940073,0.0022384534,0.99997854,0.24484922,0.15705204,-0.21651042,0.96455204,-0.28891763,0.065992564,-0.22611195,0.95795655,-0.009586055,0.20395434,-0.11881377,0.19610973,0.06677071,0.17018074,-0.14650784,0.17966565,-0.032334346,0.20408164,-0.10086201,0.1576009,0.101424314,0.17335263,-0.12415833,0.12246186,-0.11181996,0.24435733,-0.09153397,0.23782302,0.20006718,0.21113122,-0.118392825,0.18098257
sleep12_rgb_1_frame4_png.rf.d3c80982cb9f2dd0ba9f193403c294d2.jpg,sleep,dormido,-0.02342487,-0.04036844,-0.28318328,0.9856048,-0.013206233,-0.050095506,-0.3161973,0.991795,-0.012634467,-0.050682295,-0.3154641,0.99279404,-0.012577733,-0.051249824,-0.31596854,0.9897753,-0.039800335,-0.051800944,-0.3168931,0.99316746,-0.0395896,-0.051719688,-0.3184199,0.99285513,-0.040263988,-0.053233363,-0.31719145,0.9906384,0.04203429,-0.13444589,-0.31929338,0.99612635,-0.08195028,-0.15146926,-0.33095956,0.9973966,-0.0011250002,-0.077826865,-0.26590493,0.99896026,-0.037130132,-0.08013629,-0.2691028,0.9993807,0.14818494,-0.20587683,-0.27878878,0.99921083,-0.1826167,-0.2441032,-0.27529266,0.9996209,0.1663187,0.022751162,-0.30639166,0.9454369,-0.23833062,-0.0069454415,-0.316326,0.8523785,-0.028467393,0.09971163,-0.3928794,0.91486233,-0.040151767,0.11061126,-0.42832935,0.8053848,-0.06696687,0.13656276,-0.44183093,0.8544765,0.011027526,0.15414365,-0.4562674,0.7402141,-0.13122393,0.08002909,-0.4310212,0.8631012,0.057402726,0.10941903,-0.45515323,0.759575,-0.060947288,0.084726945,-0.39088336,0.8000602,-0.006415619,0.10494668,-0.42992854,0.70834917,0.11879463,0.006588907,-0.0013174799,0.9998518,-0.119900465,-0.007582897,0.0023991545,0.9999186,0.26963025,0.16016775,-0.17583546,0.9112471,-0.2750446,0.04365666,-0.18209805,0.8883595,0.022939736,0.18601139,-0.06342573,0.10796752,0.063281834,0.1533489,-0.09427567,0.104166105,0.00037765666,0.18401769,-0.04287365,0.08380618,0.09687682,0.15824662,-0.07217611,0.07645102,-0.06661672,0.2245324,-0.034078576,0.1218945,0.18429866,0.1887307,-0.07452587,0.10503958
sleep12_rgb_1_frame7_png.rf.f4e0e790bda33b54bb8aa14a2950e601.jpg,sleep,dormido,-0.031147074,-0.01997029,-0.23375043,0.9645941,-0.017167185,-0.01829428,-0.27195188,0.9829517,-0.016452026,-0.018839015,-0.2714241,0.98293465,-0.016385704,-0.01946666,-0.27223304,0.9771188,-0.04393593,-0.021746004,-0.27333534,0.9858181,-0.043791167,-0.021541568,-0.27489042,0.98295367,-0.044380125,-0.022932736,-0.2740589,0.9771274,0.0436194,-0.0951743,-0.30288994,0.9908625,-0.08092731,-0.11715272,-0.31722626,0.992562,-0.0089094415,-0.058370907,-0.22645916,0.99815136,-0.045191407,-0.062300004,-0.23119083,0.9989492,0.14061704,-0.1770032,-0.288105,0.9987888,-0.17977634,-0.22735271,-0.2853572,0.999496,0.17443103,0.053454515,-0.34541216,0.9626174,-0.23782597,0.0014927676,-0.3529501,0.8837267,-0.040172692,0.108715035,-0.4387241,0.94823915,-0.040153217,0.08995138,-0.47461602,0.83050066,-0.08090299,0.14075565,-0.48301455,0.9017063,0.01215625,0.12578538,-0.5062808,0.7431571,-0.14709146,0.07692871,-0.46983764,0.90109897,0.06499892,0.07910272,-0.49810457,0.7459062,-0.07383375,0.090328686,-0.43497765,0.8412363,-0.0040796883,0.08331049,-0.4754283,0.68179464,0.11595959,0.009006664,0.0007273591,0.9997774,-0.11700373,-0.010078691,0.00041152717,0.999848,0.25778368,0.18430474,-0.16451454,0.84195805,-0.26106676,0.04883634,-0.1625404,0.7911619,0.02794706,0.18996446,-0.10145203,0.05532635,0.068639055,0.1664035,-0.13349421,0.047095332,0.0061554164,0.18540187,-0.08682333,0.04532485,0.10148222,0.17133388,-0.1185824,0.035902046,-0.05054978,0.21640755,-0.08180292,0.06504056,0.18642111,0.18185191,-0.12643647,0.052317128
sleep12_rgb_1_frame8_png.rf.c235b2a157c6bd07f9b88b66901f3c26.jpg,sleep,dormido,-0.024892325,-0.030405903,-0.27834138,0.9805747,-0.015716167,-0.04059107,-0.31039986,0.9903529,-0.01513045,-0.0411474,-0.30966818,0.99138826,-0.015125322,-0.041807134,-0.31003916,0.9890295,-0.043404862,-0.040798556,-0.31141052,0.9915622,-0.043180093,-0.040706683,-0.3128383,0.9907272,-0.04383337,-0.042163245,-0.3116906,0.98913133,0.038626637,-0.1316848,-0.3104113,0.9954287,-0.09019237,-0.14265731,-0.32413688,0.99625635,-0.0018202278,-0.07075505,-0.25980875,0.9984724,-0.03930466,-0.0713007,-0.26351017,0.9990075,0.14579135,-0.20801622,-0.2708005,0.99899334,-0.18970615,-0.2419917,-0.2694653,0.99959916,0.15550351,0.032566905,-0.2954424,0.9202466,-0.24320492,-0.0014096297,-0.30174035,0.84532857,-0.038097456,0.11144552,-0.3842662,0.8745555,-0.03417395,0.119267486,-0.40012267,0.7720038,-0.074220985,0.14690235,-0.43356046,0.8020672,0.01983761,0.16372655,-0.42673606,0.68570226,-0.13783574,0.08978448,-0.42255914,0.818239,0.06652658,0.11555327,-0.42718774,0.7110238,-0.069621176,0.095805176,-0.3822991,0.7469868,-0.0002957239,0.11205821,-0.4019265,0.65800095,0.12024802,0.00266102,-0.000973244,0.99986076,-0.12141749,-0.0037395174,0.0020398977,0.9999212,0.27023712,0.15839025,-0.17890503,0.92539257,-0.26713443,0.07670077,-0.17883529,0.90387666,0.038042992,0.16129807,-0.066141464,0.09545981,0.055416957,0.16229664,-0.089316174,0.09054827,0.016638001,0.15737244,-0.04492965,0.07368961,0.08676277,0.1656432,-0.066993564,0.06562494,-0.048953846,0.19579765,-0.029197594,0.11509577,0.17469338,0.18917729,-0.06505661,0.10118375
sleep12_rgb_1_frame9_png.rf.6be27e412c986e0ea03194e57e36fbea.jpg,sleep,dormido,-0.027333103,-0.021402303,-0.27186155,0.9848269,-0.015899846,-0.028097145,-0.30796245,0.99168456,-0.01523827,-0.028717427,-0.3072988,0.9927643,-0.015215484,-0.02932917,-0.30792725,0.98951167,-0.042547055,-0.02862983,-0.3085017,0.9929974,-0.042346217,-0.028390916,-0.31001377,0.99269956,-0.042958405,-0.029884232,-0.30898255,0.9896153,0.040831182,-0.11331831,-0.32301205,0.9958484,-0.08203633,-0.12706557,-0.33286467,0.99682707,-0.004685038,-0.061317515,-0.25861004,0.99898654,-0.040412873,-0.062671274,-0.26143366,0.9993837,0.14371838,-0.19064167,-0.2889101,0.9989274,-0.1774095,-0.22432269,-0.28693503,0.9994848,0.17422457,0.038550526,-0.3373736,0.9454054,-0.21817704,0.014456308,-0.3474813,0.8317626,-0.016427336,0.10697038,-0.4413277,0.9080175,-0.04327581,0.11363878,-0.47045955,0.79462355,-0.05221912,0.14190663,-0.49177578,0.8600416,0.0045058583,0.15225445,-0.5015681,0.7537413,-0.11775161,0.08335419,-0.4800363,0.8632031,0.04877776,0.106164105,-0.5043711,0.7642068,-0.049825583,0.090847135,-0.43989056,0.7992768,-0.011295415,0.106726445,-0.47535297,0.71848136,0.1168564,0.009324437,0.0009782207,0.99985373,-0.11792958,-0.010364661,0.0002416284,0.9998776,0.25263962,0.19451576,-0.18583338,0.9172881,-0.26920193,0.04073931,-0.18477398,0.88220525,-0.008990495,0.21906686,-0.12963386,0.1303974,0.07183938,0.16259864,-0.15561013,0.08464564,-0.03337592,0.21638064,-0.11530076,0.101041466,0.10638972,0.16794747,-0.13935198,0.06483509,-0.10134761,0.25156417,-0.112279184,0.14039217,0.19645792,0.1922182,-0.14256637,0.087782
sleep14_rgb_1_frame11_png.rf.be6028fb189ba187cd31df6e2479d328.jpg,sleep,dormido,-0.014551616,0.0018159322,-0.45933455,0.8116981,-0.015678585,-0.024471337,-0.48273972,0.93460315,-0.014955688,-0.025169233,-0.48209774,0.9245989,-0.015048868,-0.02574057,-0.48274726,0.9438816,-0.044449706,-0.016114684,-0.47991204,0.8290636,-0.04423711,-0.01598026,-0.4817469,0.7206448,-0.044869952,-0.017086757,-0.48076162,0.7454006,0.030210797,-0.11085618,-0.456217,0.9776028,-0.10561049,-0.08112295,-0.4487407,0.89259255,0.010157214,-0.028181659,-0.43391582,0.9690553,-0.029915193,-0.016861515,-0.43173456,0.976117,0.1482716,-0.15474954,-0.38131288,0.99978095,-0.18148173,-0.14330667,-0.3492904,0.994819,0.25149032,0.06486587,-0.46073404,0.9916039,-0.26617655,0.0647488,-0.4035427,0.71860254,0.4211769,0.21600315,-0.56135166,0.99058807,-0.010501532,0.15230599,-0.5189328,0.5922422,0.48747244,0.2364019,-0.6135427,0.9586309,0.04947646,0.1634448,-0.54284143,0.35629535,0.4691092,0.23821533,-0.61681455,0.9643874,0.11019445,0.121219784,-0.5477337,0.39134747,0.4265917,0.22928587,-0.5696933,0.940369,0.030930847,0.14460921,-0.5226177,0.3500396,0.11201267,-0.0021162396,-0.012914072,0.99986136,-0.11232532,0.0012743389,0.014754168,0.9998666,0.1098688,0.24219547,-0.121201634,0.45863166,-0.13534868,0.14513804,-0.046563916,0.39976346,0.3034611,0.23990934,0.0022128324,0.06670919,0.118710205,0.23811433,0.04736176,0.079129376,0.33977717,0.24255204,0.01290731,0.08800247,0.14583316,0.2549191,0.05764004,0.062478848,0.4215045,0.32590997,-0.053929705,0.06981849,0.17531347,0.31644568,-0.039525896,0.093142994
